-54,-14,-27
-40,-10,-30
-48,-14,-29
-54,-13,-37
-45,-10,-38
-53,-18,-27
-50,-14,-25
-49,-16,-26
-53,-13,-30
-56,-13,-28
-51,-14,-27
-56,-11,-32
-60,-12,-32
-55,-12,-28
-54,-12,-29
-54,-12,-32
-55,-11,-31
-55,-9,-32
-52,-11,-29
-54,-7,-32
-52,-6,-32
-51,-5,-36
-47,-7,-35
-47,-6,-40
-46,-8,-43
-40,-9,-46
-43,-11,-53
-41,-11,-55
-38,-9,-53
-36,-13,-50
-40,-10,-57
-38,-9,-60
-34,-7,-53
-36,-7,-53
-34,-6,-62
-31,-6,-59
-31,-6,-55
-33,-6,-56
-34,-5,-53
-35,-5,-55
-36,-2,-47
-40,0,-48
-40,-2,-52
-38,-4,-52
-36,-3,-51
-35,-3,-51
-37,-3,-52
-37,-3,-53
-37,-3,-54
-36,-4,-54
-34,-5,-57
-33,-6,-57
-32,-7,-57
-34,-6,-57
-39,-7,-54
-36,-7,-49
-37,-4,-49
-46,-4,-45
-48,-4,-46
-51,-5,-46
-43,-4,-43
-37,-6,-47
-35,-7,-47
-40,-9,-54
-39,-5,-50
-49,-5,-41
-52,-4,-44
-42,-4,-38
-44,-5,-34
-47,-2,-42
-41,-2,-50
-39,-1,-58
-35,1,-57
-47,-3,-42
-46,-3,-46
-46,-7,-54
-50,-7,-50
-56,-2,-29
-63,4,-40
-46,-1,-39
-46,-1,-39
-39,1,-52
-33,4,-55
-32,-1,-55
-44,1,-51
-37,-1,-53
-52,-2,-36
-53,-1,-29
-57,3,-28
-62,3,-39
-55,3,-41
-51,3,-44
-40,3,-50
-38,1,-55
-32,-3,-62
-28,-6,-65
-38,-5,-61
-47,-2,-45
-46,-2,-32
-52,0,-45
-45,4,-41
-38,3,-41
-31,0,-55
-29,-1,-58
-23,-3,-58
-22,-4,-58
-32,-4,-65
-38,-4,-63
-41,1,-45
-39,0,-46
-41,-1,-50
-36,0,-44
-36,0,-51
-35,2,-52
-32,3,-54
-24,3,-64
-21,0,-63
-24,-3,-65
-29,-4,-69
-29,0,-59
-30,0,-56
-36,2,-55
-36,3,-53
-37,4,-51
-33,5,-52
-30,2,-55
-29,2,-59
-26,1,-62
-26,-2,-58
-30,-4,-68
-32,-5,-69
-38,-2,-51
-42,0,-48
-48,2,-52
-52,2,-52
-52,-3,-46
-53,-4,-45
-62,-5,-39
-61,-9,-37
-63,-7,-34
-60,-10,-19
-62,-9,-12
-67,-6,-19
-53,-9,-3
-57,-9,3
-53,-12,8
-52,-12,10
-48,-9,16
-28,-8,42
-27,-9,47
-37,-8,46
-39,-8,48
-41,-9,50
-39,-11,48
-39,-10,45
-43,-9,42
-53,-8,33
-57,-8,30
-57,-10,21
-58,-10,15
-61,-8,12
-61,-8,7
-59,-9,-4
-58,-8,-7
-64,-5,-13
-72,-7,-21
-69,-5,-22
-71,-2,-20
-61,2,-17
-61,2,-35
-67,5,-33
-55,-2,-39
-56,-7,-49
-49,-11,-47
-50,-10,-43
-52,-1,-34
-57,3,-30
-53,0,-40
-49,-2,-46
-44,2,-39
-39,-2,-45
-45,-3,-49
-43,-1,-48
-37,-2,-49
-36,0,-49
-39,0,-48
-42,0,-48
-41,-3,-49
-41,-4,-46
-48,-5,-49
-52,-3,-48
-53,-2,-47
-52,-2,-46
-46,-1,-41
-48,1,-43
-52,1,-42
-57,-2,-33
-54,-3,-33
-52,0,-28
-53,1,-26
-52,0,-27
-56,-1,-27
-62,-1,-24
-62,1,-19
-63,-1,-11
-64,-2,-7
-68,-2,-5
-65,-2,-9
-64,-4,-21
-61,-4,-18
-62,-4,-20
-65,1,-19
-60,1,-19
-59,1,-18
-61,-1,-19
-60,-2,-17
-64,-2,-13
-60,-4,-11
-62,-5,-13
-62,-2,-2
-68,-2,0
-67,0,3
-63,0,-1
-64,1,-10
-65,1,-9
-63,0,-10
-62,0,-9
-61,0,-6
-64,1,-6
-65,0,-8
-63,0,-6
-65,-1,-14
-70,-2,-18
-67,0,-16
-63,0,-15
-60,0,-17
-62,0,-18
-65,1,-25
-64,1,-26
-58,3,-22
-59,6,-22
-59,4,-17
-54,2,-14
-56,2,-17
-57,1,-19
-62,4,-20
-62,4,-25
-60,3,-26
-61,4,-25
-61,4,-24
-60,4,-22
-60,4,-22
-61,6,-20
-60,7,-21
-62,7,-21
-62,7,-19
-61,8,-17
-62,9,-18
-63,9,-18
-63,9,-17
-64,9,-17
-63,8,-17
-64,10,-16
-65,10,-14
-65,10,-15
-63,9,-16
-63,10,-12
-62,11,-10
-62,11,-11
-63,13,-10
-63,14,-7
-62,14,-7
-62,14,-3
-61,15,2
-62,14,1
-62,13,0
-61,14,4
-62,14,9
-62,14,8
-60,12,12
-62,13,14
-61,15,19
-64,15,15
-65,13,16
-62,13,18
-61,14,14
-63,16,14
-64,17,16
-65,17,13
-59,19,12
-60,20,12
-63,22,10
-62,24,11
-60,23,8
-60,24,9
-59,23,10
-62,23,9
-61,24,9
-62,25,9
-61,25,8
-62,25,7
-62,23,8
-61,20,10
-61,19,9
-63,19,7
-62,19,8
-62,19,9
-62,18,8
-61,15,8
-61,14,8
-61,13,7
-60,13,8
-63,13,8
-64,13,7
-64,13,9
-64,12,8
-66,11,7
-65,11,7
-63,13,7
-64,13,7
-63,14,5
-61,14,5
-62,16,7
-63,16,7
-61,15,4
-63,15,5
-66,15,9
-63,13,7
-60,12,7
-62,14,8
-64,14,4
-65,14,5
-65,14,8
-65,12,4
-55,11,24
-60,12,5
-62,17,-3
-55,18,0
-48,18,3
-63,25,-3
-52,22,-5
-55,21,-2
-53,19,3
-56,17,1
-61,18,1
-66,18,6
-66,16,5
-66,14,-1
-71,15,-2
-74,13,-3
-74,12,-5
-71,12,-10
-71,15,-8
-67,19,-9
-63,20,-11
-62,23,-10
-59,25,-12
-56,24,-15
-55,23,-17
-56,24,-16
-58,25,-15
-57,26,-16
-57,25,-13
-58,26,-16
-57,27,-18
-55,26,-15
-56,26,-15
-57,26,-15
-58,26,-15
-57,25,-15
-56,24,-17
-56,25,-18
-57,25,-20
-57,25,-20
-58,26,-22
-59,28,-23
-57,30,-21
-56,28,-21
-53,29,-21
-56,29,-22
-55,29,-21
-52,29,-20
-53,29,-22
-55,29,-23
-53,29,-22
-54,28,-23
-54,27,-23
-55,28,-24
-55,28,-24
-54,28,-23
-52,28,-25
-53,28,-25
-52,27,-25
-53,27,-26
-52,27,-27
-51,27,-28
-51,27,-27
-51,28,-28
-51,28,-29
-51,28,-29
-51,28,-28
-50,27,-29
-50,27,-29
-51,27,-28
-50,28,-28
-50,28,-30
-50,27,-30
-50,27,-29
-50,28,-29
-50,28,-30
-51,28,-29
-52,29,-29
-52,29,-31
-52,28,-32
-55,30,-36
-54,30,-34
-51,28,-32
-49,27,-29
-48,25,-26
-48,25,-26
-48,25,-27
-48,26,-30
-49,27,-34
-55,29,-33
-53,29,-31
-53,28,-32
-54,29,-28
-52,28,-27
-50,26,-26
-51,26,-25
-52,25,-25
-51,23,-25
-54,24,-26
-53,24,-26
-52,25,-26
-50,25,-28
-49,26,-29
-49,25,-30
-50,27,-30
-53,27,-29
-53,27,-28
-52,26,-27
-53,26,-27
-53,26,-27
-54,26,-28
-53,26,-27
-53,26,-26
-51,23,-27
-52,23,-27
-57,27,-28
-59,30,-30
-58,32,-29
-54,31,-29
-48,27,-27
-48,26,-27
-49,27,-28
-49,28,-28
-49,27,-29
-47,26,-29
-45,25,-31
-48,25,-30
-52,27,-29
-53,26,-30
-55,25,-30
-55,25,-30
-53,23,-29
-52,22,-28
-53,23,-27
-55,25,-27
-54,25,-27
-52,26,-28
-52,26,-28
-52,26,-28
-52,26,-29
-54,27,-29
-55,28,-29
-52,28,-28
-51,27,-28
-52,26,-30
-56,25,-33
-53,22,-33
-53,24,-28
-60,24,-25
-59,24,-23
-54,26,-19
-58,27,-19
-56,26,-16
-54,25,-17
-55,23,-19
-57,22,-19
-57,21,-18
-55,19,-15
-58,19,-10
-60,20,-6
-61,23,-1
-56,23,1
-56,23,0
-59,25,-2
-60,25,-3
-58,23,-5
-60,23,-7
-66,24,-8
-68,26,-8
-58,26,-2
-56,25,-2
-59,26,-1
-61,26,-1
-59,24,-1
-61,23,-3
-59,23,-3
-60,23,-3
-61,23,-3
-61,24,-3
-63,27,-2
-60,26,-2
-56,26,-2
-61,29,-1
-62,27,-3
-61,24,-3
-62,25,-3
-65,26,-3
-62,28,-2
-58,27,-3
-58,26,-2
-55,25,-3
-57,24,-2
-58,24,-2
-58,26,-1
-62,30,-1
-64,30,-2
-61,29,-3
-61,28,-3
-58,27,-3
-57,27,-2
-57,27,-1
-56,27,-1
-56,27,-1
-56,28,0
-58,29,0
-59,29,0
-60,29,0
-61,29,0
-60,28,1
-60,29,1
-57,29,1
-56,29,0
-58,29,0
-58,29,-1
-56,26,-1
-56,25,-2
-58,25,-3
-59,24,-4
-61,24,-5
-61,22,-5
-62,22,-4
-63,22,-2
-64,22,-2
-65,20,-2
-64,21,-2
-64,22,-3
-65,23,-4
-63,24,-4
-62,24,-5
-61,23,-6
-60,24,-5
-60,24,-5
-61,24,-6
-61,23,-4
-61,23,-5
-61,20,-6
-61,20,-5
-63,19,-7
-62,18,-8
-61,19,-6
-62,18,-5
-58,14,-14
-56,16,-12
-58,16,-15
-61,16,-20
-61,15,-17
-60,16,-16
-61,17,-16
-46,20,-6
-65,16,-15
-68,14,-20
-60,10,-21
-49,15,-16
-55,19,-13
-63,20,-16
-61,19,-16
-58,17,-19
-61,19,-17
-65,18,-17
-66,17,-18
-60,16,-14
-62,17,-15
-61,17,-17
-59,18,-16
-63,19,-17
-66,20,-17
-63,20,-15
-62,19,-13
-62,19,-10
-62,18,-10
-66,20,-12
-61,20,-5
-66,18,-7
-57,18,3
-61,18,3
-54,18,12
-53,18,15
-59,18,14
-58,20,17
-57,21,19
-58,20,17
-57,20,14
-60,20,11
-62,20,11
-61,19,11
-63,18,8
-61,18,8
-61,18,8
-63,17,5
-62,18,-2
-67,20,-4
-64,23,-1
-59,22,0
-54,26,7
-53,26,12
-69,21,-8
-66,21,-8
-60,15,-12
-61,19,-8
-58,18,-7
-62,20,-13
-66,17,-15
-63,15,-16
-60,17,-15
-61,18,-17
-58,17,-15
-52,17,-11
-63,16,-20
-67,17,-23
-59,18,-15
-58,15,-19
-59,17,-19
-59,17,-22
-56,16,-22
-55,16,-23
-56,19,-15
-64,14,-20
-64,16,-21
-59,7,-29
-68,9,-33
-63,11,-14
-59,15,-18
-51,16,-16
-59,19,-17
-70,14,-22
-68,11,-14
-64,12,-9
-64,15,-4
-69,15,-8
-77,9,-12
-69,14,-2
-62,15,22
-71,13,12
-72,11,8
-66,12,15
-53,12,31
-51,10,31
-34,11,48
-35,8,45
-24,8,51
-21,9,54
-19,6,56
-18,5,57
-17,3,57
-18,3,56
-17,2,59
-17,2,61
-21,2,62
-18,2,65
-15,1,63
-16,1,61
-14,0,60
-15,1,60
-16,2,64
-10,3,62
-12,1,56
-26,-1,44
-47,2,37
-43,6,43
-45,6,41
-67,8,35
-73,10,35
-63,3,38
-62,1,34
-53,5,33
-52,4,33
-52,5,35
-75,-3,14
-29,3,41
-31,7,41
-59,9,37
-61,7,39
-51,8,39
-51,10,36
-53,7,37
-58,6,37
-57,5,36
-54,5,36
-59,8,36
-58,9,36
-57,8,37
-51,9,40
-55,9,38
-55,9,37
-58,7,35
-65,6,33
-63,5,32
-49,6,38
-44,7,38
-41,9,35
-39,10,39
-45,5,42
-52,7,39
-55,8,40
-52,6,41
-48,7,41
-47,8,41
-50,7,39
-51,6,38
-52,7,37
-56,8,36
-69,3,33
-66,6,36
-67,2,34
-61,5,41
-55,3,44
-63,1,37
-49,4,43
-39,1,49
-36,3,55
-20,0,53
-15,0,56
-14,-1,59
-13,0,59
-9,3,62
-9,2,62
-10,-2,65
-8,-4,66
-4,-7,65
-6,-8,66
-3,-8,65
-2,-9,63
2,-9,60
3,-10,60
6,-10,59
6,-11,57
3,-13,57
2,-15,56
7,-14,57
5,-15,58
-3,-13,61
-6,-12,63
-5,-9,61
0,-8,61
6,-5,64
-12,-7,59
-10,-10,60
-5,-11,63
-8,-11,63
-8,-9,62
-9,-7,62
-14,-11,61
-15,-12,59
-24,-9,54
-29,-7,55
-35,-4,61
-28,-4,62
-26,-4,56
-30,-5,51
-36,-8,45
-36,-10,43
-37,-8,43
-48,-4,44
-58,2,47
-58,2,47
-54,0,48
-47,1,50
-47,2,47
-46,1,44
-51,0,39
-52,0,38
-57,0,33
-59,1,31
-61,1,30
-60,1,27
-59,1,26
-59,2,26
-60,2,25
-61,3,24
-62,3,24
-66,4,20
-64,3,23
-58,2,27
-59,2,26
-59,3,28
-60,2,26
-61,2,24
-60,1,25
-58,2,27
-59,2,26
-59,3,28
-60,2,26
-61,2,24
-60,1,25
-58,2,27
-57,1,26
-56,1,26
-57,0,24
-59,0,21
-61,0,19
-65,-1,11
-66,0,14
-66,1,16
-65,0,15
-64,1,11
-79,1,8
-70,2,16
-65,1,17
-58,0,21
-71,2,15
-57,1,28
-53,-1,29
-56,0,29
-52,-2,34
-58,-2,29
-57,-4,23
-53,-3,25
-52,2,29
-60,5,29
-54,4,34
-57,1,29
-62,-3,23
-60,-5,26
-57,-4,21
-58,-5,20
-64,-3,20
-67,0,17
-72,-2,19
-73,-8,19
-63,-4,22
-56,-2,21
-56,0,17
-52,3,23
-51,2,22
-55,3,19
-60,2,19
-69,-3,12
-70,-6,11
-65,10,34
-74,8,32
-63,1,19
-58,0,15
-60,1,11
-64,1,9
-62,1,10
-60,1,9
-64,3,8
-69,3,7
-67,2,16
-69,3,18
-63,2,20
-65,3,20
-61,4,19
-61,2,15
-61,2,16
-62,1,17
-58,-3,16
-58,-5,15
-56,-6,16
-67,-7,10
-67,-7,15
-65,-6,17
-61,-5,12
-49,-5,3
-66,2,4
-70,-4,12
-71,-3,6
-69,-4,7
-64,-1,17
-66,-1,14
-62,-1,7
-61,1,7
-64,0,8
-67,-4,-2
-62,-6,-8
-59,0,-5
-61,3,-4
-68,3,-6
-71,4,-4
-71,5,2
-70,4,4
-69,5,8
-64,4,8
-68,6,8
-68,5,10
-60,0,-2
-60,-1,-7
-55,-5,-8
-58,-3,-8
-62,-1,-8
-67,1,-8
-72,1,-10
-71,3,3
-69,6,9
-64,4,9
-68,-1,5
-71,-6,-5
-66,-7,-14
-60,2,-12
-62,1,-11
-59,-3,-6
-50,-4,-7
-55,-1,-7
-64,1,-8
-72,-1,-14
-78,-1,-7
-74,-1,1
-71,-4,-7
-66,-9,-15
-63,-4,-5
-56,-1,4
-52,-4,-1
-57,-5,-5
-61,-5,-5
-62,-7,-5
-63,-9,-1
-63,-6,-6
-62,-6,-19
-70,-6,-22
-70,0,-13
-58,0,-7
-71,3,-3
-75,4,-5
-65,0,-8
-66,0,-12
-64,-2,-11
-60,-3,-11
-64,-4,-13
-61,-3,-8
-64,-2,-7
-69,-3,-13
-61,-6,-19
-54,-4,-16
-49,-6,-16
-49,-7,-21
-67,-4,-37
-65,-2,-32
-60,-4,-26
-59,-2,-27
-54,-6,-35
-55,-6,-37
-57,-6,-35
-53,-7,-33
-53,-8,-34
-55,-7,-37
-56,-7,-37
-55,-7,-37
-54,-7,-36
-30,4,-16
-61,4,-26
-55,0,-28
-64,2,-35
-54,-6,-42
-51,-9,-41
-58,-8,-40
-60,-7,-38
-60,-4,-34
-56,-4,-31
-56,-4,-29
-55,-5,-29
-54,-5,-26
-53,-4,-25
-58,-2,-30
-63,-1,-36
-45,-7,-35
-61,-6,-43
-47,-8,-33
-43,-11,-37
-46,-8,-44
-48,-7,-37
-47,-6,-36
-51,-7,-42
-50,-4,-40
-48,-7,-39
-48,-8,-41
-45,-7,-46
-44,-6,-42
-46,-7,-40
-43,-8,-40
-45,-8,-49
-46,-8,-51
-40,-10,-48
-42,-9,-47
-41,-8,-46
-41,-6,-46
-41,-7,-49
-42,-8,-49
-44,-7,-50
-44,-7,-50
-43,-6,-49
-42,-6,-49
-44,-5,-44
-47,-3,-41
-47,-5,-56
-49,-4,-51
-42,-6,-42
-42,-6,-44
-44,-5,-43
-45,-6,-42
-47,-7,-43
-47,-3,-42
-44,-3,-39
-42,-1,-35
-44,-3,-33
-49,-1,-44
-48,-3,-49
-51,-6,-51
-51,-8,-48
-47,-8,-45
-47,-6,-44
-46,-5,-41
-44,-4,-40
-49,-3,-45
-51,-2,-46
-50,-3,-43
-48,2,-41
-53,4,-37
-51,2,-34
-50,4,-36
-52,2,-39
-54,4,-48
-41,4,-49
-39,-5,-57
-34,-4,-50
-38,-1,-52
-47,0,-47
-50,-1,-41
-51,0,-34
-53,1,-37
-51,0,-38
-49,0,-40
-44,-2,-45
-46,-2,-45
-47,1,-38
-47,2,-41
-47,1,-45
-49,1,-42
-52,-2,-49
-54,-6,-54
-51,-3,-48
-48,-1,-40
-46,-1,-34
-49,-2,-38
-49,-2,-44
-48,0,-40
-55,-3,-32
-55,-4,-30
-61,-3,-27
-63,-2,-24
-70,-2,-26
-68,-2,-25
-69,-3,-23
-66,-4,-21
-59,-5,-19
-69,-4,-13
-72,-1,-5
-59,-1,4
-60,-3,3
-54,-5,7
-58,-5,7
-64,-8,3
-63,-9,5
-56,-9,10
-58,-7,12
-68,-4,11
-67,-3,15
-60,-7,14
-64,-8,10
-62,-10,9
-58,-9,13
-56,-10,16
-61,-9,12
-64,-7,14
-65,-8,16
-63,-7,13
-59,-6,14
-56,-5,15
-60,-3,14
-65,-4,11
-71,-3,2
-70,-1,2
-65,-3,4
-62,-3,5
-59,-5,4
-59,-5,3
-61,-4,1
-63,-4,-1
-64,-4,-5
-64,-4,-7
-63,-3,-10
-63,-4,-13
-65,-3,-17
-65,-2,-19
-66,-1,-22
-68,0,-23
-65,0,-23
-63,-1,-21
-61,1,-21
-58,0,-22
-57,-2,-18
-55,-2,-19
-60,0,-27
-58,-2,-26
-66,-3,-25
-68,-2,-26
-63,-3,-25
-59,-1,-23
-58,-1,-24
-55,0,-25
-52,0,-24
-55,-1,-30
-55,-1,-34
-59,-2,-42
-55,-3,-39
-51,-2,-36
-52,-3,-36
-52,-3,-40
-53,-5,-42
-53,-3,-45
-54,-2,-45
-52,1,-40
-52,0,-44
-48,-4,-41
-49,-3,-40
-53,-2,-38
-53,-2,-37
-53,-2,-37
-52,-1,-37
-51,-2,-37
-51,-2,-37
-50,-2,-36
-52,-2,-37
-52,-2,-37
-51,-2,-37
-52,-2,-38
-52,-3,-39
-52,-3,-39
-51,-3,-40
-50,-3,-39
-51,-3,-39
-51,-2,-39
-52,-3,-39
-51,-2,-39
-52,-1,-38
-51,-1,-37
-50,-2,-37
-51,-1,-38
-51,-1,-39
-49,-1,-38
-50,-1,-40
-51,-1,-42
-52,-3,-43
-52,-3,-43
-51,-2,-41
-48,-1,-40
-49,0,-42
-49,-1,-42
-48,-1,-41
-49,-2,-41
-51,-1,-39
-55,-2,-40
-52,-2,-39
-53,-1,-33
-53,0,-32
-51,2,-31
-52,0,-34
-53,-1,-40
-51,0,-42
-47,-3,-50
-44,-3,-49
-46,-3,-48
-49,0,-42
-48,5,-35
-55,7,-29
-58,1,-29
-51,1,-30
-52,-1,-34
-56,-1,-40
-52,-1,-48
-52,-2,-46
-52,2,-40
-51,3,-38
-52,4,-33
-52,4,-31
-51,4,-32
-48,0,-46
-54,2,-47
-53,0,-42
-53,-1,-43
-52,0,-40
-52,1,-34
-57,4,-26
-59,5,-26
-58,8,-17
-62,5,-21
-63,2,-31
-55,3,-29
-49,3,-29
-51,2,-32
-67,3,-32
-54,4,-37
-54,-1,-44
-47,1,-43
-49,1,-44
-48,3,-42
-49,3,-36
-51,3,-35
-54,2,-35
-55,2,-36
-56,2,-33
-58,1,-33
-59,1,-34
-58,1,-33
-59,2,-35
-54,2,-36
-53,2,-36
-52,2,-34
-52,2,-35
-51,1,-35
-52,1,-35
-55,2,-35
-55,2,-35
-56,1,-34
-56,1,-34
-57,1,-34
-55,0,-34
-57,-1,-35
-59,0,-34
-55,2,-30
-55,1,-30
-63,0,-30
-63,0,-28
-59,-3,-30
-51,-4,-31
-55,0,-19
-62,-2,-17
-64,4,-11
-64,-1,-16
-55,-2,-18
-56,-2,-16
-54,-5,-31
-55,-5,-35
-64,-5,-31
-59,-1,-32
-55,2,-27
-66,3,-6
-72,0,-10
-67,2,-9
-63,-1,-10
-61,-4,-15
-63,-4,-25
-57,-7,-33
-53,-8,-33
-54,-5,-35
-56,-2,-28
-58,2,-13
-62,1,-12
-62,-2,-18
-61,-3,-21
-57,-3,-23
-57,-4,-25
-61,-2,-32
-60,-1,-33
-57,-2,-33
-56,-3,-33
-54,-2,-34
-55,-3,-35
-56,-3,-36
-56,-3,-36
-55,-3,-34
-56,-4,-35
-55,-5,-35
-53,-5,-36
-52,-4,-36
-53,-1,-33
-55,-1,-34
-56,-1,-35
-56,-2,-35
-52,-3,-33
-51,-3,-34
-53,-1,-32
-56,-2,-33
-60,-2,-34
-57,-2,-32
-54,-2,-32
-55,-2,-31
-55,-2,-33
-56,-2,-33
-57,-1,-32
-56,-2,-31
-55,-2,-32
-55,-2,-33
-55,-2,-32
-56,-2,-33
-55,-4,-35
-55,-3,-35
-55,-3,-34
-56,-3,-34
-55,-2,-33
-53,0,-30
-53,0,-29
-54,0,-28
-56,0,-31
-54,0,-29
-56,0,-31
-61,-2,-38
-56,-1,-35
-52,-1,-32
-54,-1,-33
-53,-1,-34
-52,1,-35
-51,0,-38
-50,-1,-40
-51,-4,-42
-51,-4,-41
-55,-2,-30
-58,-1,-25
-64,3,-24
-65,5,-26
-56,3,-27
-52,1,-34
-48,-1,-46
-47,-3,-51
-39,-6,-45
-53,-3,-46
-57,-1,-42
-54,0,-28
-54,3,-21
-68,8,-25
-65,7,-26
-50,5,-30
-47,3,-38
-50,1,-48
-52,-1,-53
-44,-3,-42
-49,-1,-43
-54,1,-42
-54,2,-35
-52,6,-20
-59,10,-18
-67,12,-20
-57,9,-19
-55,6,-35
-52,5,-41
-52,3,-48
-50,0,-43
-54,-1,-44
-58,-1,-43
-56,0,-33
-54,4,-22
-72,14,-27
-57,11,-19
-58,10,-22
-45,3,-43
-45,1,-47
-43,-5,-46
-41,-3,-40
-53,-1,-46
-53,2,-43
-51,4,-23
-56,6,-18
-68,7,-31
-60,5,-31
-48,1,-27
-50,1,-34
-50,-4,-53
-47,-8,-52
-47,1,-43
-45,0,-46
-48,0,-44
-52,2,-48
-56,5,-32
-60,7,-27
-56,8,-32
-53,7,-33
-50,2,-41
-45,1,-40
-50,-1,-47
-51,0,-49
-38,1,-50
-47,-5,-50
-47,-3,-46
-50,-2,-44
-51,1,-44
-49,5,-40
-47,4,-38
-55,7,-44
-47,3,-39
-45,0,-36
-46,-3,-40
-51,-3,-39
-54,-2,-35
-41,-2,-37
-49,-2,-32
-67,-1,-42
-64,-5,-39
-55,1,-33
-54,-3,-35
-51,4,-28
-51,7,-26
-60,3,-28
-60,7,-41
-47,1,-40
-41,-1,-41
-43,-5,-44
-42,-6,-43
-41,-1,-41
-51,2,-44
-52,4,-46
-47,5,-46
-52,6,-41
-49,9,-46
-40,5,-51
-41,-1,-53
-34,-5,-51
-31,-5,-62
-39,-6,-66
-36,-5,-47
-38,-1,-40
-46,8,-41
-51,8,-49
-45,12,-42
-45,8,-45
-37,5,-48
-38,-2,-53
-24,-9,-54
-35,-8,-52
-45,-5,-51
-51,-3,-49
-48,3,-45
-47,6,-40
-52,6,-37
-51,3,-30
-50,7,-43
-50,4,-46
-40,1,-30
-46,3,-40
-55,1,-45
-49,-5,-43
-43,-2,-41
-51,-2,-47
-53,-1,-47
-50,1,-41
-49,0,-42
-52,5,-43
-52,3,-41
-51,4,-42
-46,1,-39
-50,4,-37
-54,5,-41
-51,3,-39
-49,3,-36
-48,2,-41
-49,3,-42
-51,3,-36
-52,2,-41
-49,1,-44
-51,1,-44
-44,0,-46
-43,0,-45
-49,0,-50
-51,0,-49
-37,-1,-42
-42,2,-45
-43,1,-42
-46,3,-40
-50,2,-45
-47,1,-43
-50,2,-44
-49,4,-40
-52,2,-42
-51,1,-41
-45,-1,-38
-49,2,-35
-49,2,-41
-47,2,-52
-43,0,-51
-38,-1,-48
-39,-3,-48
-39,-4,-52
-41,-2,-50
-40,0,-46
-29,5,-46
-38,5,-55
-40,5,-55
-42,3,-58
-38,2,-59
-37,2,-60
-46,0,-55
-25,7,-59
-40,-1,-48
-48,3,-42
-53,-2,-45
-52,-3,-41
-58,-5,-31
-58,-4,-27
-61,-2,-25
-60,-3,-21
-64,-5,-18
-66,-4,-16
-63,-6,-12
-64,-6,-13
-62,-8,-7
-63,-9,-7
-63,-11,-4
-63,-12,-4
-60,-15,-4
-60,-16,-3
-61,-19,-4
-59,-20,-2
-56,-21,-4
-57,-21,-3
-60,-21,-2
-60,-21,-2
-56,-22,-1
-54,-22,-1
-52,-22,0
-55,-21,-1
-54,-20,-2
-45,-24,-7
-40,-26,-12
-38,-22,-22
-46,-20,-36
-76,-20,-47
-73,-14,-32
-43,-9,-29
-73,-11,-54
-59,-9,-45
-65,-10,-50
-39,-6,-37
-63,0,-38
-52,-1,-40
-45,-6,-47
-31,-7,-50
-34,-9,-49
-35,-10,-53
-33,-9,-53
-30,-11,-56
-19,-12,-53
-31,-11,-65
-29,-10,-62
-33,-7,-52
-39,-6,-57
-45,0,-52
-28,2,-52
-25,2,-52
-28,3,-50
-20,0,-52
-13,-7,-73
-11,-11,-75
-17,-14,-69
-22,-12,-68
-20,-6,-54
-27,-3,-56
-32,5,-51
-36,7,-49
-26,3,-66
-26,-3,-59
-10,5,-57
-18,-3,-65
-25,-5,-68
-27,-6,-67
-26,-3,-57
-41,-7,-61
-28,-6,-52
-29,-4,-58
-17,0,-55
-37,1,-48
-43,5,-44
-36,6,-48
-36,5,-51
-34,1,-47
-35,1,-59
-31,0,-55
-24,-1,-50
-30,-5,-64
-30,-4,-57
-32,-1,-56
-33,-1,-61
-29,1,-59
-34,2,-56
-31,2,-50
-32,4,-54
-34,6,-62
-35,5,-64
-29,1,-63
-28,0,-63
-17,-2,-52
-15,0,-53
-26,-1,-64
-21,-2,-63
-20,-3,-54
-20,-4,-54
-22,1,-63
-24,-2,-66
-25,-2,-65
-24,-3,-63
-30,2,-53
-39,3,-56
-29,-1,-52
-40,-6,-42
-39,3,-51
-36,-5,-66
-38,-2,-60
-37,1,-37
-72,-4,-61
-11,1,-32
-51,-8,-50
-50,-4,-51
-44,-6,-52
-40,-3,-51
-38,-4,-51
-39,-3,-50
-33,-2,-41
-50,-2,-47
-55,-2,-50
-46,-3,-45
-37,-1,-46
-33,-5,-51
-39,-2,-45
-41,-1,-59
-42,-2,-58
-40,-6,-46
-43,-7,-48
-58,-3,-30
-50,8,-41
-38,0,-38
-44,-2,-48
-35,-2,-55
-21,-7,-62
-19,-9,-65
-30,-7,-60
-43,-6,-66
-35,-3,-57
-34,-4,-52
-44,-5,-46
-42,-5,-42
-52,4,-37
-53,3,-40
-45,2,-38
-43,0,-49
-31,-3,-59
-27,-5,-60
-24,-9,-71
-20,-9,-60
-36,-4,-62
-34,-3,-60
-34,-3,-50
-37,-2,-46
-46,0,-44
-50,3,-47
-43,2,-40
-44,2,-42
-34,0,-58
-32,-4,-63
-28,-7,-65
-20,-10,-57
-33,-9,-61
-41,-6,-59
-40,-6,-57
-39,0,-42
-42,-1,-39
-47,4,-46
-46,4,-46
-45,4,-38
-46,2,-47
-36,0,-59
-28,-3,-60
-21,-9,-68
-26,-9,-63
-39,-4,-55
-39,-1,-60
-35,0,-53
-36,1,-47
-47,2,-40
-49,3,-37
-55,1,-36
-53,-1,-35
-52,2,-50
-48,2,-51
-44,0,-51
-39,-3,-48
-34,-2,-42
-47,1,-49
